-2,485	-0,092
-2,485	-0,092
-2,486	-0,092
-2,486	-0,092
-2,486	-0,092
-2,486	-0,092
-2,486	-0,092
-2,486	-0,092
-2,486	-0,093
-2,486	-0,093
-2,487	-0,092
-2,487	-0,092
-2,487	-0,093
-2,487	-0,093
-2,487	-0,093
-2,487	-0,093
-2,487	-0,093
-2,488	-0,093
-2,488	-0,093
-2,488	-0,093
-2,488	-0,094
-2,488	-0,094
-2,488	-0,094
-2,488	-0,093
-2,488	-0,093
-2,488	-0,093
-2,488	-0,093
-2,488	-0,094
-2,489	-0,094
-2,489	-0,094
-2,489	-0,093
-2,489	-0,093
-2,489	-0,094
-2,489	-0,094
-2,489	-0,094
-2,489	-0,094
-2,489	-0,094
-2,489	-0,094
-2,489	-0,094
-2,490	-0,094
-2,490	-0,094
-2,490	-0,094
-2,490	-0,095
-2,490	-0,095
-2,490	-0,095
-2,490	-0,094
-2,490	-0,094
-2,490	-0,094
-2,490	-0,094
-2,490	-0,094
-2,491	-0,094
-2,491	-0,094
-2,491	-0,094
-2,491	-0,094
-2,492	-0,094
-2,492	-0,094
-2,492	-0,094
-2,492	-0,094
-2,492	-0,094
-2,492	-0,094
-2,492	-0,094
-2,492	-0,094
-2,493	-0,095
-2,493	-0,095
-2,493	-0,095
-2,493	-0,095
-2,493	-0,095
-2,493	-0,095
-2,493	-0,094
-2,493	-0,094
-2,493	-0,095
-2,493	-0,095
-2,493	-0,095
-2,494	-0,095
-2,494	-0,095
-2,494	-0,095
-2,494	-0,095
-2,494	-0,095
-2,494	-0,095
-2,494	-0,095
-2,494	-0,096
-2,494	-0,096
-2,494	-0,096
-2,494	-0,095
-2,494	-0,095
-2,494	-0,095
-2,494	-0,095
-2,494	-0,095
-2,494	-0,095
-2,495	-0,095
-2,495	-0,095
-2,495	-0,095
-2,495	-0,095
-2,495	-0,095
-2,495	-0,095
-2,495	-0,096
-2,495	-0,096
-2,495	-0,096
-2,495	-0,096
-2,495	-0,096
-2,495	-0,096
-2,495	-0,096
-2,495	-0,096
-2,495	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,097
-2,496	-0,097
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,498	-0,096
-2,498	-0,096
-2,498	-0,096
-2,498	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,498	-0,095
-2,498	-0,095
-2,498	-0,095
-2,498	-0,095
-2,498	-0,095
-2,498	-0,095
-2,498	-0,095
-2,498	-0,095
-2,498	-0,096
-2,498	-0,096
-2,498	-0,096
-2,498	-0,096
-2,498	-0,096
-2,498	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,097
-2,499	-0,097
-2,499	-0,097
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,500	-0,097
-2,500	-0,097
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,097
-2,500	-0,097
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,097
-2,500	-0,097
-2,500	-0,097
-2,500	-0,097
-2,500	-0,097
-2,500	-0,097
-2,500	-0,097
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,095
-2,500	-0,095
-2,500	-0,095
-2,500	-0,095
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,095
-2,500	-0,095
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,097
-2,500	-0,097
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,500	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,097
-2,499	-0,097
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,499	-0,096
-2,498	-0,096
-2,498	-0,096
-2,498	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,497	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,496	-0,096
-2,495	-0,095
-2,495	-0,095
-2,495	-0,095
-2,495	-0,095
-2,495	-0,095
-2,495	-0,095
-2,495	-0,095
-2,495	-0,095
-2,495	-0,095
-2,495	-0,095
-2,495	-0,095
-2,495	-0,095
-2,495	-0,095
-2,495	-0,094
-2,495	-0,094
-2,495	-0,094
-2,494	-0,094
-2,494	-0,094
-2,494	-0,094
-2,494	-0,094
-2,494	-0,094
-2,494	-0,093
-2,494	-0,094
-2,494	-0,094
-2,494	-0,094
-2,494	-0,094
-2,494	-0,094
-2,494	-0,094
-2,494	-0,094
-2,494	-0,094
-2,494	-0,094
-2,494	-0,094
-2,494	-0,094
-2,493	-0,093
-2,493	-0,093
-2,493	-0,093
-2,493	-0,093
-2,493	-0,093
-2,493	-0,093
-2,493	-0,093
-2,493	-0,093
-2,493	-0,093
-2,492	-0,093
-2,492	-0,094
-2,492	-0,094
-2,491	-0,094
-2,491	-0,094
-2,492	-0,093
-2,492	-0,093
-2,492	-0,093
-2,492	-0,093
-2,492	-0,093
-2,492	-0,093
-2,491	-0,093
-2,491	-0,093
-2,491	-0,093
-2,490	-0,092
-2,490	-0,092
-2,490	-0,093
-2,490	-0,093
-2,490	-0,093
-2,490	-0,093
-2,490	-0,093
-2,490	-0,093
-2,490	-0,093
-2,490	-0,093
-2,489	-0,093
-2,489	-0,093
-2,489	-0,093
-2,489	-0,093
-2,489	-0,093
-2,489	-0,092
-2,489	-0,092
-2,489	-0,092
-2,489	-0,092
-2,489	-0,092
-2,489	-0,092
-2,489	-0,092
-2,489	-0,092
-2,488	-0,091
-2,488	-0,091
-2,488	-0,092
-2,488	-0,092
-2,488	-0,092
-2,488	-0,092
-2,488	-0,092
-2,488	-0,091
-2,488	-0,091
-2,487	-0,091
-2,487	-0,091
-2,487	-0,091
-2,487	-0,091
-2,487	-0,091
-2,487	-0,091
-2,487	-0,091
-2,486	-0,091
-2,486	-0,091
-2,486	-0,091
-2,486	-0,091
-2,486	-0,091
-2,486	-0,091
-2,486	-0,091
-2,486	-0,091
-2,486	-0,091
-2,485	-0,091
-2,485	-0,091
-2,484	-0,090
-2,484	-0,090
-2,484	-0,090
-2,484	-0,090
-2,484	-0,090
-2,484	-0,090
-2,484	-0,090
-2,483	-0,090
-2,483	-0,090
-2,483	-0,090
-2,483	-0,090
-2,483	-0,090
-2,483	-0,090
-2,483	-0,090
-2,483	-0,090
-2,483	-0,091
-2,483	-0,091
-2,482	-0,091
-2,482	-0,090
-2,482	-0,090
-2,482	-0,090
-2,482	-0,090
-2,482	-0,090
-2,482	-0,090
-2,482	-0,090
-2,481	-0,090
-2,481	-0,090
-2,481	-0,090
-2,481	-0,089
-2,481	-0,089
-2,481	-0,090
-2,481	-0,090
-2,480	-0,090
-2,480	-0,090
-2,480	-0,090
-2,480	-0,090
-2,480	-0,090
-2,480	-0,090
-2,480	-0,090
-2,478	-0,090
-2,478	-0,089
-2,478	-0,089
-2,478	-0,089
-2,478	-0,090
-2,478	-0,090
-2,478	-0,090
-2,478	-0,090
-2,478	-0,090
-2,477	-0,090
-2,477	-0,090
-2,477	-0,089
-2,477	-0,089
-2,477	-0,089
-2,477	-0,089
-2,477	-0,089
-2,476	-0,089
-2,476	-0,089
-2,476	-0,089
-2,476	-0,089
-2,476	-0,089
-2,476	-0,089
-2,476	-0,089
-2,475	-0,089
-2,475	-0,089
-2,475	-0,089
-2,475	-0,089
-2,475	-0,089
-2,475	-0,089
-2,474	-0,089
-2,474	-0,089
-2,474	-0,089
-2,474	-0,088
-2,474	-0,088
-2,474	-0,089
-2,474	-0,089
-2,473	-0,089
-2,473	-0,089
-2,472	-0,089
-2,472	-0,089
-2,472	-0,089
-2,472	-0,089
-2,472	-0,089
-2,471	-0,088
-2,471	-0,088
-2,471	-0,088
-2,471	-0,088
-2,471	-0,088
-2,470	-0,087
-2,470	-0,087
-2,470	-0,087
-2,470	-0,087
-2,470	-0,087
-2,470	-0,087
-2,470	-0,087
-2,470	-0,087
-2,469	-0,086
-2,469	-0,086
-2,469	-0,086
-2,469	-0,086
-2,469	-0,086
-2,468	-0,087
-2,468	-0,087
-2,468	-0,086
-2,468	-0,086
-2,468	-0,086
-2,467	-0,086
-2,467	-0,086
-2,466	-0,086
-2,466	-0,086
-2,466	-0,086
-2,466	-0,086
-2,466	-0,086
-2,465	-0,086
-2,465	-0,086
-2,465	-0,086
-2,465	-0,086
-2,465	-0,086
-2,465	-0,086
-2,464	-0,086
-2,464	-0,086
-2,464	-0,086
-2,464	-0,086
-2,464	-0,086
-2,464	-0,086
-2,464	-0,086
-2,463	-0,086
-2,463	-0,086
-2,463	-0,086
-2,463	-0,085
-2,462	-0,085
-2,462	-0,085
-2,462	-0,085
-2,462	-0,085
-2,462	-0,085
-2,461	-0,085
-2,460	-0,085
-2,460	-0,085
-2,460	-0,085
-2,460	-0,085
-2,460	-0,085
-2,460	-0,085
-2,459	-0,085
-2,459	-0,085
-2,459	-0,085
-2,459	-0,085
-2,458	-0,085
-2,458	-0,085
-2,458	-0,085
-2,458	-0,084
-2,458	-0,084
-2,457	-0,084
-2,457	-0,084
-2,457	-0,084
-2,457	-0,084
-2,457	-0,084
-2,456	-0,084
-2,456	-0,084
-2,455	-0,084
-2,455	-0,084
-2,455	-0,084
-2,455	-0,084
-2,455	-0,084
-2,455	-0,084
-2,454	-0,084
-2,454	-0,083
-2,454	-0,083
-2,454	-0,083
-2,453	-0,083
-2,453	-0,083
-2,453	-0,083
-2,453	-0,083
-2,453	-0,083
-2,452	-0,083
-2,452	-0,083
-2,452	-0,083
-2,451	-0,083
-2,451	-0,083
-2,451	-0,083
-2,451	-0,083
-2,451	-0,083
-2,450	-0,083
-2,450	-0,083
-2,450	-0,082
-2,450	-0,082
-2,449	-0,082
-2,449	-0,082
-2,449	-0,082
-2,449	-0,082
-2,448	-0,082
-2,448	-0,082
-2,448	-0,082
-2,447	-0,082
-2,447	-0,082
-2,447	-0,081
-2,447	-0,081
-2,446	-0,081
-2,446	-0,081
-2,446	-0,081
-2,446	-0,081
-2,446	-0,081
-2,445	-0,081
-2,445	-0,081
-2,445	-0,081
-2,445	-0,080
-2,445	-0,080
-2,444	-0,080
-2,444	-0,080
-2,443	-0,080
-2,443	-0,080
-2,443	-0,080
-2,443	-0,080
-2,442	-0,080
-2,442	-0,080
-2,442	-0,080
-2,442	-0,080
-2,442	-0,080
-2,441	-0,079
-2,441	-0,079
-2,440	-0,079
-2,440	-0,079
-2,440	-0,079
-2,440	-0,079
-2,439	-0,079
-2,439	-0,079
-2,439	-0,079
-2,439	-0,079
-2,439	-0,079
-2,438	-0,079
-2,438	-0,079
-2,438	-0,079
-2,437	-0,079
-2,437	-0,079
-2,436	-0,078
-2,436	-0,078
-2,436	-0,078
-2,436	-0,078
-2,435	-0,078
-2,435	-0,078
-2,435	-0,078
-2,435	-0,078
-2,434	-0,078
-2,434	-0,078
-2,434	-0,078
-2,433	-0,077
-2,433	-0,077
-2,433	-0,077
-2,433	-0,077
-2,432	-0,077
-2,432	-0,077
-2,432	-0,077
-2,431	-0,077
-2,431	-0,077
-2,431	-0,077
-2,430	-0,076
-2,430	-0,076
-2,430	-0,076
-2,430	-0,076
-2,429	-0,076
-2,429	-0,077
-2,429	-0,077
-2,429	-0,076
-2,428	-0,076
-2,428	-0,076
-2,428	-0,076
-2,428	-0,076
-2,427	-0,076
-2,427	-0,076
-2,427	-0,076
-2,426	-0,076
-2,426	-0,076
-2,426	-0,076
-2,426	-0,075
-2,425	-0,075
-2,424	-0,075
-2,424	-0,075
-2,424	-0,075
-2,424	-0,075
-2,423	-0,075
-2,423	-0,075
-2,423	-0,075
-2,422	-0,075
-2,422	-0,075
-2,422	-0,074
-2,422	-0,074
-2,421	-0,074
-2,421	-0,074
-2,420	-0,074
-2,420	-0,074
-2,419	-0,074
-2,419	-0,074
-2,419	-0,074
-2,419	-0,074
-2,419	-0,074
-2,418	-0,074
-2,418	-0,074
-2,418	-0,074
-2,417	-0,074
-2,417	-0,074
-2,417	-0,073
-2,417	-0,073
-2,416	-0,073
-2,416	-0,073
-2,415	-0,073
-2,415	-0,073
-2,415	-0,073
-2,414	-0,073
-2,414	-0,073
-2,414	-0,073
-2,413	-0,073
-2,413	-0,073
-2,413	-0,073
-2,413	-0,072
-2,413	-0,072
-2,412	-0,072
-2,412	-0,072
-2,411	-0,072
-2,411	-0,072
-2,411	-0,072
-2,410	-0,072
-2,410	-0,072
-2,410	-0,072
-2,410	-0,072
-2,410	-0,072
-2,408	-0,072
-2,408	-0,072
-2,407	-0,071
-2,407	-0,071
-2,407	-0,071
-2,407	-0,071
-2,407	-0,071
-2,406	-0,071
-2,406	-0,071
-2,405	-0,070
-2,405	-0,070
-2,405	-0,070
-2,405	-0,070
-2,404	-0,070
-2,404	-0,070
-2,404	-0,070
-2,403	-0,070
-2,403	-0,070
-2,402	-0,070
-2,402	-0,070
-2,401	-0,070
-2,401	-0,070
-2,401	-0,070
-2,401	-0,070
-2,401	-0,070
-2,400	-0,069
-2,400	-0,069
-2,399	-0,069
-2,399	-0,069
-2,398	-0,069
-2,398	-0,069
-2,398	-0,069
-2,397	-0,069
-2,397	-0,069
-2,397	-0,069
-2,397	-0,069
-2,396	-0,069
-2,396	-0,069
-2,395	-0,069
-2,395	-0,069
-2,395	-0,069
-2,394	-0,068
-2,394	-0,068
-2,394	-0,069
-2,394	-0,069
-2,393	-0,069
-2,393	-0,068
-2,392	-0,068
-2,392	-0,068
-2,391	-0,068
-2,391	-0,068
-2,391	-0,068
-2,390	-0,068
-2,390	-0,068
-2,390	-0,068
-2,389	-0,067
-2,389	-0,067
-2,388	-0,067
-2,388	-0,067
-2,388	-0,067
-2,387	-0,067
-2,387	-0,067
-2,387	-0,067
-2,386	-0,067
-2,386	-0,067
-2,386	-0,067
-2,385	-0,067
-2,385	-0,067
-2,384	-0,067
-2,384	-0,067
-2,383	-0,067
-2,383	-0,066
-2,383	-0,066
-2,382	-0,067
-2,382	-0,067
-2,382	-0,066
-2,382	-0,066
-2,381	-0,066
-2,381	-0,066
-2,380	-0,066
-2,380	-0,066
-2,380	-0,066
-2,380	-0,066
-2,378	-0,065
-2,378	-0,065
-2,378	-0,065
-2,378	-0,065
-2,378	-0,065
-2,377	-0,065
-2,377	-0,065
-2,376	-0,065
-2,376	-0,065
-2,375	-0,065
-2,375	-0,065
-2,375	-0,065
-2,374	-0,064
-2,374	-0,064
-2,373	-0,064
-2,373	-0,064
-2,373	-0,064
-2,372	-0,064
-2,372	-0,064
-2,371	-0,064
-2,371	-0,064
-2,371	-0,064
-2,370	-0,063
-2,370	-0,063
-2,370	-0,063
-2,369	-0,063
-2,369	-0,063
-2,368	-0,063
-2,368	-0,063
-2,368	-0,063
-2,367	-0,063
-2,367	-0,063
-2,366	-0,063
-2,366	-0,063
-2,365	-0,063
-2,365	-0,063
-2,365	-0,063
-2,364	-0,062
-2,364	-0,062
-2,363	-0,062
-2,363	-0,062
-2,363	-0,062
-2,362	-0,062
-2,362	-0,062
-2,361	-0,061
-2,361	-0,061
-2,361	-0,061
-2,361	-0,061
-2,360	-0,061
-2,360	-0,061
-2,359	-0,061
-2,359	-0,061
-2,358	-0,061
-2,358	-0,061
-2,358	-0,061
-2,357	-0,060
-2,357	-0,060
-2,356	-0,061
-2,356	-0,061
-2,355	-0,061
-2,354	-0,061
-2,354	-0,061
-2,353	-0,060
-2,353	-0,060
-2,353	-0,060
-2,352	-0,060
-2,352	-0,060
-2,351	-0,060
-2,351	-0,060
-2,351	-0,060
-2,351	-0,060
-2,350	-0,060
-2,350	-0,060
-2,349	-0,059
-2,349	-0,059
-2,348	-0,059
-2,348	-0,059
-2,348	-0,059
-2,347	-0,059
-2,346	-0,059
-2,345	-0,059
-2,345	-0,059
-2,345	-0,059
-2,344	-0,059
-2,344	-0,059
-2,343	-0,058
-2,343	-0,058
-2,342	-0,058
-2,342	-0,058
-2,342	-0,058
-2,341	-0,058
-2,341	-0,058
-2,340	-0,058
-2,340	-0,058
-2,340	-0,057
-2,340	-0,057
-2,339	-0,057
-2,339	-0,057
-2,338	-0,057
-2,338	-0,057
-2,337	-0,057
-2,337	-0,057
-2,336	-0,057
-2,336	-0,057
-2,336	-0,057
-2,335	-0,057
-2,335	-0,057
-2,333	-0,056
-2,333	-0,056
-2,333	-0,056
-2,332	-0,056
-2,332	-0,056
-2,331	-0,056
-2,331	-0,056
-2,331	-0,056
-2,330	-0,056
-2,330	-0,056
-2,330	-0,055
-2,329	-0,055
-2,329	-0,055
-2,328	-0,055
-2,328	-0,055
-2,327	-0,055
-2,326	-0,055
-2,326	-0,055
-2,325	-0,055
-2,325	-0,054
-2,325	-0,054
-2,324	-0,054
-2,324	-0,054
-2,323	-0,054
-2,323	-0,054
-2,323	-0,054
-2,322	-0,054
-2,322	-0,054
-2,321	-0,053
-2,321	-0,053
-2,320	-0,053
-2,320	-0,053
-2,319	-0,053
-2,319	-0,053
-2,319	-0,053
-2,319	-0,053
-2,318	-0,053
-2,318	-0,053
-2,316	-0,053
-2,316	-0,053
-2,316	-0,053
-2,315	-0,052
-2,315	-0,052
-2,314	-0,052
-2,314	-0,052
-2,313	-0,052
-2,313	-0,052
-2,313	-0,052
-2,312	-0,052
-2,312	-0,052
-2,310	-0,052
-2,310	-0,052
-2,310	-0,052
-2,309	-0,052
-2,309	-0,052
-2,308	-0,052
-2,308	-0,051
-2,307	-0,051
-2,307	-0,051
-2,307	-0,051
-2,306	-0,051
-2,306	-0,051
-2,306	-0,051
-2,304	-0,051
-2,304	-0,051
-2,304	-0,051
-2,303	-0,050
-2,303	-0,050
-2,302	-0,050
-2,302	-0,050
-2,301	-0,050
-2,301	-0,050
-2,300	-0,050
-2,299	-0,050
-2,299	-0,050
-2,298	-0,050
-2,298	-0,050
-2,298	-0,050
-2,297	-0,049
-2,296	-0,049
-2,296	-0,049
-2,296	-0,049
-2,296	-0,049
-2,295	-0,049
-2,295	-0,049
-2,295	-0,049
-2,293	-0,049
-2,293	-0,049
-2,292	-0,049
-2,292	-0,049
-2,292	-0,049
-2,291	-0,048
-2,291	-0,048
-2,290	-0,048
-2,290	-0,048
-2,289	-0,048
-2,288	-0,048
-2,288	-0,048
-2,287	-0,048
-2,287	-0,048
-2,286	-0,048
-2,286	-0,047
-2,285	-0,047
-2,285	-0,047
-2,285	-0,047
-2,283	-0,047
-2,283	-0,047
-2,283	-0,047
-2,282	-0,047
-2,282	-0,047
-2,282	-0,047
-2,280	-0,047
-2,280	-0,047
-2,279	-0,047
-2,279	-0,047
-2,279	-0,047
-2,278	-0,047
-2,278	-0,047
-2,277	-0,046
-2,277	-0,046
-2,276	-0,046
-2,275	-0,046
-2,275	-0,046
-2,274	-0,046
-2,274	-0,047
-2,273	-0,046
-2,273	-0,046
-2,272	-0,046
-2,272	-0,046
-2,272	-0,046
-2,272	-0,046
-2,270	-0,046
-2,270	-0,046
-2,269	-0,045
-2,269	-0,045
-2,269	-0,045
-2,267	-0,045
-2,267	-0,045
-2,266	-0,045
-2,266	-0,045
-2,265	-0,045
-2,265	-0,045
-2,265	-0,045
-2,263	-0,044
-2,263	-0,044
-2,263	-0,044
-2,262	-0,044
-2,261	-0,044
-2,261	-0,044
-2,261	-0,044
-2,259	-0,044
-2,259	-0,044
-2,259	-0,044
-2,258	-0,044
-2,258	-0,044
-2,258	-0,044
-2,257	-0,044
-2,257	-0,044
-2,256	-0,043
-2,255	-0,043
-2,255	-0,043
-2,254	-0,043
-2,254	-0,043
-2,252	-0,043
-2,252	-0,043
-2,252	-0,043
-2,251	-0,043
-2,251	-0,043
-2,250	-0,043
-2,250	-0,042
-2,249	-0,042
-2,248	-0,042
-2,248	-0,042
-2,247	-0,042
-2,247	-0,042
-2,246	-0,042
-2,246	-0,042
-2,245	-0,042
-2,244	-0,042
-2,244	-0,042
-2,244	-0,042
-2,243	-0,041
-2,243	-0,041
-2,242	-0,041
-2,242	-0,041
-2,242	-0,041
-2,240	-0,041
-2,240	-0,041
-2,239	-0,041
-2,239	-0,041
-2,238	-0,041
-2,238	-0,041
-2,238	-0,041
-2,236	-0,041
-2,236	-0,041
-2,235	-0,041
-2,235	-0,040
-2,235	-0,040
-2,233	-0,040
-2,233	-0,041
-2,232	-0,040
-2,232	-0,040
-2,231	-0,040
-2,230	-0,040
-2,230	-0,040
-2,230	-0,040
-2,229	-0,040
-2,229	-0,040
-2,228	-0,040
-2,227	-0,039
-2,227	-0,039
-2,226	-0,039
-2,226	-0,039
-2,224	-0,039
-2,224	-0,039
-2,224	-0,039
-2,223	-0,039
-2,222	-0,039
-2,222	-0,039
-2,222	-0,039
-2,221	-0,039
-2,220	-0,039
-2,220	-0,039
-2,219	-0,039
-2,219	-0,039
-2,217	-0,039
-2,217	-0,039
-2,217	-0,039
-2,216	-0,038
-2,216	-0,038
-2,216	-0,038
-2,215	-0,038
-2,215	-0,038
-2,214	-0,038
-2,213	-0,038
-2,213	-0,038
-2,212	-0,038
-2,212	-0,038
-2,210	-0,038
-2,210	-0,038
-2,209	-0,038
-2,209	-0,037
-2,209	-0,037
-2,207	-0,037
-2,207	-0,037
-2,207	-0,037
-2,206	-0,036
-2,206	-0,036
-2,204	-0,036
-2,204	-0,036
-2,203	-0,036
-2,203	-0,036
-2,202	-0,036
-2,201	-0,036
-2,201	-0,036
-2,201	-0,036
-2,200	-0,036
-2,200	-0,036
-2,199	-0,035
-2,198	-0,035
-2,198	-0,035
-2,197	-0,035
-2,197	-0,035
-2,196	-0,035
-2,195	-0,035
-2,195	-0,035
-2,194	-0,035
-2,194	-0,035
-2,192	-0,035
-2,192	-0,035
-2,191	-0,035
-2,190	-0,035
-2,190	-0,035
-2,189	-0,035
-2,189	-0,035
-2,188	-0,035
-2,188	-0,035
-2,187	-0,035
-2,186	-0,034
-2,186	-0,034
-2,186	-0,034
-2,184	-0,034
-2,184	-0,034
-2,184	-0,034
-2,183	-0,034
-2,183	-0,034
-2,181	-0,034
-2,181	-0,034
-2,181	-0,034
-2,180	-0,034
-2,179	-0,034
-2,178	-0,033
-2,178	-0,033
-2,177	-0,033
-2,177	-0,033
-2,176	-0,033
-2,175	-0,033
-2,175	-0,033
-2,174	-0,033
-2,174	-0,033
-2,173	-0,033
-2,172	-0,033
-2,172	-0,033
-2,172	-0,032
-2,171	-0,032
-2,171	-0,032
-2,169	-0,032
-2,169	-0,032
-2,168	-0,032
-2,167	-0,032
-2,167	-0,032
-2,166	-0,032
-2,166	-0,032
-2,165	-0,032
-2,164	-0,032
-2,164	-0,032
-2,163	-0,032
-2,163	-0,031
-2,161	-0,031
-2,161	-0,031
-2,160	-0,031
-2,160	-0,031
-2,160	-0,031
-2,158	-0,031
-2,158	-0,031
-2,158	-0,031
-2,157	-0,031
-2,156	-0,031
-2,156	-0,031
-2,155	-0,030
-2,155	-0,030
-2,153	-0,030
-2,153	-0,030
-2,152	-0,030
-2,152	-0,030
-2,152	-0,030
-2,150	-0,030
-2,150	-0,031
-2,149	-0,031
-2,149	-0,030
-2,149	-0,030
-2,147	-0,030
-2,147	-0,030
-2,145	-0,030
-2,145	-0,030
-2,145	-0,030
-2,144	-0,030
-2,144	-0,030
-2,142	-0,030
-2,142	-0,030
-2,141	-0,030
-2,140	-0,029
-2,140	-0,029
-2,140	-0,029
-2,139	-0,029
-2,139	-0,029
-2,138	-0,029
-2,137	-0,029
-2,136	-0,029
-2,136	-0,029
-2,136	-0,029
-2,134	-0,029
-2,134	-0,029
-2,133	-0,029
-2,132	-0,028
-2,132	-0,028
-2,131	-0,028
-2,131	-0,028
-2,129	-0,028
-2,129	-0,028
-2,128	-0,028
-2,127	-0,028
-2,127	-0,028
-2,126	-0,028
-2,126	-0,028
-2,126	-0,028
-2,125	-0,028
-2,124	-0,028
-2,124	-0,028
-2,122	-0,028
-2,122	-0,028
-2,122	-0,028
-2,121	-0,028
-2,120	-0,028
-2,119	-0,027
-2,119	-0,027
-2,118	-0,027
-2,118	-0,027
-2,117	-0,027
-2,116	-0,027
-2,116	-0,027
-2,114	-0,027
-2,114	-0,027
-2,112	-0,027
-2,112	-0,027
-2,111	-0,027
-2,110	-0,026
-2,110	-0,026
-2,110	-0,026
-2,109	-0,026
-2,109	-0,026
-2,108	-0,026
-2,107	-0,026
-2,107	-0,026
-2,105	-0,026
-2,105	-0,026
-2,104	-0,026
-2,104	-0,026
-2,103	-0,026
-2,102	-0,025
-2,102	-0,025
-2,100	-0,025
-2,100	-0,025
-2,099	-0,025
-2,099	-0,025
-2,099	-0,025
-2,097	-0,025
-2,097	-0,025
-2,095	-0,025
-2,095	-0,025
-2,094	-0,025
-2,093	-0,024
-2,093	-0,024
-2,092	-0,024
-2,092	-0,024
-2,092	-0,024
-2,091	-0,024
-2,090	-0,024
-2,090	-0,024
-2,088	-0,024
-2,088	-0,024
-2,087	-0,024
-2,087	-0,024
-2,086	-0,024
-2,085	-0,024
-2,085	-0,024
-2,083	-0,024
-2,083	-0,023
-2,082	-0,023
-2,081	-0,023
-2,081	-0,023
-2,080	-0,023
-2,080	-0,023
-2,078	-0,023
-2,078	-0,023
-2,077	-0,023
-2,076	-0,023
-2,076	-0,023
-2,074	-0,023
